SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCCNC(=O)C1CCCN(C1)C(=O)C2=CC=C(C=C2)NC(=O)C3CC3C,1.0,1.0,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858,,,,0.5,0.17857142857142858,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858
C1CC1C(C2CC2)NC3=C4C(=CC(=C3)Cl)C=CC=N4,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC1C=C(C23C(CC(C(=O)OC1C(C)O[Si](C)(C)C(C)(C)C)OC)C=CC4C2C(C(C(C4O3)O[Si](C)(C)C(C)(C)C)C)O)C,1.0,1.0000000000000002,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CCCCCCC(=O)OC1CCC2(C(C1)CCC3C2CCC4(C3CC5C4C(C6(O5)CCC(CO6)C)C)C)C,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCN(CC)CCSC(C1=CC=C(O1)C)C(C)N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCCCCCCCCCCCCCCCCC(C)CC(C)C=C(C)C(=O)OCC1C(C(C(C(O1)OC2C(C(C(C(O2)CO)OC(=O)C(=CC(C)CC(C)CCCCCCCCCCCCCCCCCC)C)O)OC(=O)C(=CC(C)CC(C)CCCCCCCCCCCCCCCCCCC)C)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)C(C)C(C(C)CC(C)CCCCCCCCCCCCCCCCCC)O)O,1.0,1.0,0.18354430379746836,0.5,0.18354430379746836,0.18354430379746836,,,,0.5,0.18354430379746836,0.18354430379746836,0.5,0.18354430379746836,0.18354430379746836,0.5,0.18354430379746836,0.18354430379746836
CN1CCCC1COC2=NC3=C(C(=NC=C3C(=N2)N4CC5C4CCN5C(=O)O)C6=C7C(=CC(=C6)OCOC)C=CC=C7Cl)F,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CCCCCC1COC(OC1)C2COC(OC2)C3=CC=C(C=C3)OC(F)F,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)C(C(=O)NC(C)C(=O)NC1=CC=C(C=C1)COC(=O)N2C(C3CC(=C)CN3C(=O)C4=CC(=C(C=C42)OCCCOC5=C(C=C6C(=C5)N=CC7CC(=C)CN7C6=O)OC)OC)O)NC(=O)C(C)(C)COC(C)(C)CCNC(=O)CCN8C(=O)C=CC8=O,1.0,1.0,0.1348314606741573,0.5,0.1348314606741573,0.1348314606741573,,,,0.5,0.1348314606741573,0.1348314606741573,0.5,0.1348314606741573,0.1348314606741573,0.5,0.1348314606741573,0.1348314606741573
C1C2C3CC4C5C2C6C1C3C4(CC65)OCC7=CC=CC=C7,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CC(C)C(C(=O)NC(C)C(=O)NC1=CC(=C(C=C1)COC(=O)O)S(=O)(=O)O)NC(=O)CC(C)(C)OCCC(C)(C)N2C3=C(CCC4C(C4COC(=O)NCCOCCOCCNC)CC3)N=N2,1.0,1.0,0.1791044776119403,0.5,0.1791044776119403,0.1791044776119403,,,,0.5,0.1791044776119403,0.1791044776119403,0.5,0.1791044776119403,0.1791044776119403,0.5,0.1791044776119403,0.1791044776119403
CC1=[N+](C(=C2N1C=C(S2)C3=C(N4C(C3)C(C4=O)C(C)O)C(=O)O)SC)CCCN,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,,,,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724
CC1=C(C=C(C=C1)CN2C=CC(=C2)C(C(C)C)NC)C,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
C1C(C(CS1)F)CCN,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CC(C(C1=CC=C(C=C1)O)O)NCCC2=CC=C(C=C2)NC.CC(=O)O,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CC.CC.CCC1C(SC(C1C2CCC(CC2)C)N)CC,1.0,1.0,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238,,,,0.5,0.5238095238095238,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238
CCOC(=O)C(C)NP1(=O)OCC2C(O1)C(C(O2)N3C=CC(=NC3=O)N)O.CCOC(=O)C(C)NP1(=O)OCC2C(O1)C(C(O2)N3C=NC4=C(N=C(N=C43)Cl)N)F,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1C(C(C(C(O1)CO)O)O)O)OC(=O)CCCCCCCCC=CCC=CCC=CCCCCC,1.0,1.0,0.18333333333333332,0.5,0.18333333333333332,0.18333333333333332,,,,0.5,0.18333333333333332,0.18333333333333332,0.5,0.18333333333333332,0.18333333333333332,0.5,0.18333333333333332,0.18333333333333332
CCCCCC(=O)OC1(CC(OC(C1O)C)OC2C(OC(C(C2N(C)C)O)OC3C(CC(C(C=CC=CCC(OC(=O)CC(C3OC)O)C)O)C)CC=O)C)C.OP(=O)(O)O,1.0,0.9999999999999998,0.5081967213114754,0.5,0.5081967213114754,0.5081967213114754,,,,0.5,0.5081967213114754,0.5081967213114754,0.5,0.5081967213114754,0.5081967213114754,0.5,0.5081967213114754,0.5081967213114754
CC1=NC(=C(S1)C2=CC(=C(C=C2)F)Br)C(=O)N3C(CC4C3C4)CN.C1COC2=CC=CC(=C21)C(=O)O,1.0,1.0,0.1388888888888889,0.5,0.1388888888888889,0.1388888888888889,,,,0.5,0.1388888888888889,0.1388888888888889,0.5,0.1388888888888889,0.1388888888888889,0.5,0.1388888888888889,0.1388888888888889
CC(C)C(C(=O)O)NC(=O)C1=CC=C(C=C1)CNC(=O)C(C)C,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)CC(C)C(=O)NOCC3=CC=C(C=C3)NC(=O)C(CCCNC(=O)N)NC(=O)C(C(C)C)NC(=O)CCCC(=O)N4CCC(CC4)C(=O)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C,1.0,1.0,0.3434343434343434,0.5,0.3434343434343434,0.3434343434343434,,,,0.5,0.3434343434343434,0.3434343434343434,0.5,0.3434343434343434,0.3434343434343434,0.5,0.3434343434343434,0.3434343434343434
CC(C(CCC1=CC=CC=C1OCC2=CC(=CC(=C2)Br)Br)N3C=C(N=C3)C(=O)N)O.Cl,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742
CC1C(N(CCN1)C(=O)C2=CC=C(NC2=O)C3=CC=CO3)C.Cl,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CC(C(C(=O)O)N1CCN(CC1)S(=O)(=O)C)NCC(=O)OC(C)(C)C,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC(C(CN)S(=O)(=O)O)C(=O)C=C,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CN1C(=CC=N1)C(=O)NCC2CCCCC2Br,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC1CC=C(CC1C)CC(C)C,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C1CCC2C(C1)C3NC4C5CCCCC5C(N4)NC6C7CCCCC7C(N6)NC8C9CCCCC9C(N8)NC2N3.[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Al+3].[Al+3],1.0,1.0,0.5614035087719298,0.5,0.5614035087719298,0.5614035087719298,,,,0.5,0.5614035087719298,0.5614035087719298,0.5,0.5614035087719298,0.5614035087719298,0.5,0.5614035087719298,0.5614035087719298
C1CC2CN(CC2C1)S(=O)(=O)CC3=CC=CC(=C3)CO,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
C1CCC2(C1)CC(CN2)N3CCCC4=C3C(=CC(=C4)C#N)C5=C6C(=NC=C5)C=C(S6)CN7C(=O)C8CC8C7=O,1.0,1.0,0.1282051282051282,0.5,0.1282051282051282,0.1282051282051282,,,,0.5,0.1282051282051282,0.1282051282051282,0.5,0.1282051282051282,0.1282051282051282,0.5,0.1282051282051282,0.1282051282051282
CCN1C2=C(C=C(C=C2)S(=O)(=O)[O-])C(C1=CC=CC=CC3=[N+](C4=CCC(C=C4C3(C)C)S(=O)[O-])CCCCCC(=O)NC(CS)C(=O)NCCCNC(=O)COCC5CCC6(CC(C5)CCC7C6CC(C(C7(CCC(C)C8=CC(=O)OC8)O)C)C)C)(C)C,1.0,1.0,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363,,,,0.5,0.11363636363636363,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363
CC1C(CCC(C1(C)C)C(=O)NCC2=CN=CN2)N,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCNC1CC(C1OCCOC)OCCCC(F)(F)F,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=C(C(=CC=C1)N2CCN(CC2)C(=O)C3CCC(=O)N(C3C4=CC=C(C=C4)OC)C)C,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
C1CCC(C1)CCCC(=O)N2CC(C(C2)N)C3=CC=CC=C3.Cl,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CC(=O)C1C(CC2(C1(CCC2=O)O)C)C3=CC=CC=C3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCC(=O)NC(C)C(C)N(C(=O)CC)C(C)(C)C(C)(C)C(C)(C)[Si](OC)(OC)OC,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(C(=O)C(=O)NCC=C)NC(=O)C1C(C(CN1C(=O)C(C2CC3=CC=CC=C3C2)NC(=O)NC4(CCCCC4)CS(=O)(=O)CCC(C)C)C)(C)C,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CCCCCC(C)NCC1CCOC1C,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC=CC=C1C(C2=CC(=CC(=C2)C)C(=O)N(CC3=CC(=CC=C3)OC)CC(C(CC4=CC(=CC(=C4)F)F)N)O)O,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1C(CCC1SCC2CCCC2)N,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CCC(C)C(C1=C(ON=C1)C)OC2=NOC(=C2)C(=O)NC(C)CO,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C(C)N)C(=O)NC1=C(C=CC=N1)Cl,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2=O)O)S(=O)(=O)C3=CC=C(C=C3)OC,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
COC1=CC=CC(=C1)COCC2CCCC2CN,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)(C)OCC1C(CC(O1)N2C=C(C(=NC2=O)N)CO)OC(C)(C)C,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COP(=O)(O)OC1C(C(C(C(C1OC2C(C(C(C(O2)COC(=O)CCCCCCCCC(C)CCCCCCCC)O)O)O)O)O)O)OC3C(C(C(C(O3)CO)O)O)O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCCCCC1C(CCC(C1CCCCCCCC(=O)OCCOC2=CC(=C(C=C2)C3=NC(=NC(=N3)C4=CC=CC=C4)C5=CC=CC=C5)O)CCCCCCCC(=O)OCCOC6=CC(=C(C=C6)C7=NC(=NC(=N7)C8=CC=CC=C8)C9=CC=CC=C9)O)CCCCCC.CCCCCCC1C=CC(CC1C(=O)OCCOC2=CC(=C(C=C2)C3=NC(=NC(=N3)C4=CC=CC=C4)C5=CC=CC=C5)O)CCCCCCCC(=O)OCCOC6=CC(=C(C=C6)C7=NC(=NC(=N7)C8=CC=CC=C8)C9=CC=CC=C9)O.CC1=CCC(C(C1)C(=O)OCCOC2=CC(=C(C=C2)C3=NC(=NC(=N3)C4=CC=CC=C4)C5=CC=CC=C5)O)C(=O)OCCOC6=CC(=C(C=C6)C7=NC(=NC(=N7)C8=CC=CC=C8)C9=CC=CC=C9)O.CC1=CC2CC1C(C2C(=O)OCCOC3=CC(=C(C=C3)C4=NC(=NC(=N4)C5=CC=CC=C5)C6=CC=CC=C6)O)C(=O)OCCOC7=CC(=C(C=C7)C8=NC(=NC(=N8)C9=CC=CC=C9)C1=CC=CC=C1)O.C1C2C=CC1C(C2C(=O)OCCOC3=CC(=C(C=C3)C4=NC(=NC(=N4)C5=CC=CC=C5)C6=CC=CC=C6)O)C(=O)OCCOC7=CC(=C(C=C7)C8=NC(=NC(=N8)C9=CC=CC=C9)C1=CC=CC=C1)O,1.0,1.0,0.1038961038961039,0.5,0.1038961038961039,0.1038961038961039,,,,0.5,0.1038961038961039,0.1038961038961039,0.5,0.1038961038961039,0.1038961038961039,0.5,0.1038961038961039,0.1038961038961039
CCNC(CC1=C(C=CC(=C1)Br)F)C2CC3=CC=CC=C23,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCC1CCCC(C(C(=O)C2=CC3(C4(CC(CC4(C=CC3(C2(CC(=O)O1)C)C)C)OC5C(C(C(C(O5)C)OC)OC)OC)C)C)C)OC6CCC(C(O6)C)C(C)C,1.0,1.0,0.43859649122807015,0.5,0.43859649122807015,0.43859649122807015,,,,0.5,0.43859649122807015,0.43859649122807015,0.5,0.43859649122807015,0.43859649122807015,0.5,0.43859649122807015,0.43859649122807015
C.CCCCOC1=CC=C(C=C1)C(CCC)NC(=O)C(=CC2=NC(=CC=C2)F)C#N.CCCC(C1=CC=C(C=C1)OCCCN2CCCC2)NC(=O)C(=CC3=NC(=CC=C3)F)C#N.CCCC(C1=CC=C(C=C1)OCCN2CCCCC2)NC(=O)C(=CC3=NC(=CC=C3)F)C#N.CCCC(C1=CC=C(C=C1)OCCN2CCS(=O)(=O)CC2)NC(=O)C(=CC3=NC(=CC=C3)F)C#N.CCCC(C1=CC=C(C=C1)OCCOCCNC)NC(=O)C(=CC2=NC(=CC=C2)F)C#N.CCCC(C1=CC=C(C=C1)OCCOCCN2CCCC2)NC(=O)C(=CC3=NC(=CC=C3)F)C#N.CCCC(C1=CC=C(C=C1)OCCOCCN2CCS(=C)(=O)CC2)NC(=O)C(=CC3=NC(=CC=C3)F)C#N.CCCC(C1=CC=C(C=C1)OCCCC(=O)CCCCC2C3C(CS2)(NC(=O)N3)C)NC(=O)C(=CC4=NC(=CC=C4)Br)C#N,1.0,1.0,0.02142857142857143,0.5,0.02142857142857143,0.02142857142857143,,,,0.5,0.02142857142857143,0.02142857142857143,0.5,0.02142857142857143,0.02142857142857143,0.5,0.02142857142857143,0.02142857142857143
CC(C(C1CC=CC(=CC=C1)OC)NC2=C(C=C(C(=N2)NC3=CC(=C(N=C3)N4CCCCC4)F)C#N)F)NC(=O)OC(C)(C)C,1.0,1.0,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778,,,,0.5,0.17777777777777778,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778
CC(C)C1C(=O)N(C(=CN1C(=O)C2=CC=C(C=C2)Cl)C3=CC=CC=C3)CC(=O)NC(CC4=CC=CC=C4)C(=O)C(=O)OC(C)C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC1=C(C(=CC=C1)C)OCCN2CCCC(C2)C(C)N.Cl,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1=CC(=CC=C1C2C3C(C(=O)N(C3=O)C4=CC=C(C=C4)Cl)SC5=C2SC(=O)N5CC(=O)NC6=CC=C(C=C6)F)Br,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C1CCCN(C1)C(=O)CC2=CC(=CC=C2)Cl)N,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCOC(=O)C(C(C=CC)C(=C)C=C)C(=O)OCC,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
COC(C=O)C(C(C(C(=O)OC)O)O)OC,1.0,1.0,0.625,0.5,0.625,0.625,,,,0.5,0.625,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CCC(C)CC(CC(C(=O)OC)C(=O)OC)C(CC)O[Si](C)(C)C(C)(C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CNCC1CCCCCC1C2=C(C=CC=N2)OC,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC1C(C(C(C(O1)OCCOCCOCC(=O)N2CCC(CC2)(CO)CO)NC(=O)C)OC(=O)C)C,1.0,1.0,0.2972972972972973,0.5,0.2972972972972973,0.2972972972972973,,,,0.5,0.2972972972972973,0.2972972972972973,0.5,0.2972972972972973,0.2972972972972973,0.5,0.2972972972972973,0.2972972972972973
CCOC(=O)N(C)C1CC(=NOC2CCCCO2)C3=CC(C(C4C3C1(OC5=C4C=C(C=C5)OC(=O)NCC6=CC=CC=C6)OCC=C)CCCCO)CCCCO,1.0,1.0,0.17543859649122806,0.5,0.17543859649122806,0.17543859649122806,,,,0.5,0.17543859649122806,0.17543859649122806,0.5,0.17543859649122806,0.17543859649122806,0.5,0.17543859649122806,0.17543859649122806
CC1CC1NCC2=C(C=C(C=C2)C#N)C,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)CC1=C(OC(=O)O1)COC(=O)C2=C(SC3N2C(=O)C3C(C)[O-])SC4CC[S+](C4)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1C(C(C(C(O1)OC2C(C(OC(C2OC3C(C(C(C(O3)CO)O)OC4(CC(C(C(O4)C(C(CO)O)O)NC(=O)C)O)C(=O)[O-])O)CO)OCCCC5=CC=CC(=C5)CCCO)NC(=O)C6=CC7=CC=CC=C7C=C6)O)O)O.[Na+],1.0,1.0,0.5443037974683544,0.5,0.5443037974683544,0.5443037974683544,,,,0.5,0.5443037974683544,0.5443037974683544,0.5,0.5443037974683544,0.5443037974683544,0.5,0.5443037974683544,0.5443037974683544
CC1C(CCC(O1)C(C)C)CNC.CC1C(CCC(O1)C(C)C)CNC.CC1C(CCC(O1)C(C)C)N.CC1C(CCC(O1)C(C)C)NC,1.0,0.9999999999999999,0.8979591836734694,0.5,0.8979591836734694,0.8979591836734694,,,,0.5,0.8979591836734694,0.8979591836734694,0.5,0.8979591836734694,0.8979591836734694,0.5,0.8979591836734694,0.8979591836734694
C1CN(CCC1CCCC2CCN(CC2Br)C3=NC=C(C=C3)S(=O)(=O)NC(CCCCN)C(=O)O)S(=O)(=O)C4=CC(=C(S4)Cl)Br,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCC1CCCN(C1)C(CC)C(C2=CC=CC=C2)NC,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC1=CC(=C(C=C1)F)C2(CCCC(CC2)C(C)C)N,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCNCC1=C(C(=CC=C1)Cl)N2CCSC(C2C)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)N4C=CC(=C4C5=CC=C(C=C5)C(C)(C)C)C6=CC=C(C=C6)C7=CN=C(N7)C8CCCN8C(=O)C(C(C)C)N(C)C(=O)O)NC(=O)OC,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCCC(=O)NC1=CC=C(C=C1)CC(=O)NCCC2CC3CC2C=C3,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCOC(=O)C1=NC2=CC=CC=C2S1.C1CN2CCC1C(C2)NC(=O)C3=NC4=CC=CC=C4S3.Cl,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
COC1=CC(=CC(=C1C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)NC6=C(C=C(C=N6)C(F)(F)F)Cl)C7=CC=C(C=C7)Cl)C(=O)N(C4=O)O)OC)O,1.0,1.0,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392,,,,0.5,0.1568627450980392,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392
