SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCCC(C)COc1ccc(C2(CNC(=O)CC3(C)CC3)CC2NC(=O)Cc2ccccc2)cc1,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CCCC(NC(=O)c1ccc(OC)c(N2CCNC2=O)c1)C(=O)O,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CCCC(c1ccc(O)c(O)c1)c1cc(O)ccc1O,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCCCCCCCC(=O)OCC(COC(=O)CCCCC(CCC)CCCCCC)OC(=O)CCCCCCCCC,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,
CCCc1ccc(-c2ccc(OCCCCCCOc3ccc4cc(-c5ccc(C6CCC(CCC)CC6)cc5)ccc4c3-c3c(OCCCCCCOc4ccc(-c5ccc(CCC)cc5)cc4)ccc4cc(-c5ccc(C6CCC(CCC)CC6)cc5)ccc34)cc2)cc1,0.5,0.125,0.125,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,,,
CCCC(C)Nc1ncc2c(-c3ccc(CNCC45CC6CC7CC(C4)C75C6)cc3)cn(C3CCC(O)CC3)c2n1,0.5,0.14634146341463414,0.14634146341463414,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,
CCC(C)(C)CC.CCCC(CC)C(C)(C)C,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CC(=O)NC(SCc2nc(-c3cccc(OC)c3)no2)N1,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,,,
CCCCC(CCC)NC(=O)CCS,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC(OC)c1nc(C2CC2)cc(=O)[nH]1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(OC)C(O)C1CCOC2(CCCCC2)C1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(O)CC1=C(C)C(C)(C)CC1,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC(O)OCNC(C)CC,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(CC(=O)O)NC(=O)c1ccc(C)o1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(O)COc1ccc(F)c(-c2nc(-c3c(C)noc3C)c(C)c(N3Cc4cnn(C(C)C)c4C3)n2)c1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCCCCCCCCCCC(Cc1ccccc1)C(CCC)n1ccnc1,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,
CCCC(N)C(=O)N1CCN(C(=O)c2ccccn2)CC1.Cl,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
C#CCC(CCC)c1cccc(S(=O)(=O)CC)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(c2ccccc2)(c2ccc(C#N)cc2)CC1,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,
CCCC(C(=O)OC(C)=O)C(O)(CC(=O)O)C(=O)O,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(NCC1(C(C)C)CC1)C(=O)OCC,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(CCC(C)(CC)C1CCC(O)(CC)C(C)O1)OC1OC(C(CC)CC(C)CC(C)C2OC(CC)C(C)CC2C)C(C)CC1C,0.5,0.125,0.125,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,,,
CCCC1CCCCCCCCC(CC(=O)CCC(=O)NCC2CC(=O)N(C(CC)C(N)=O)C2)CCCCCCC1,0.5,0.14634146341463414,0.14634146341463414,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,
CCCC(CCC)C(N)c1cncc(F)c1,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC1CCC(C2COc3cc4ccccc4cc3-c3cc4ccccc4cc3OC2)CC1,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
CCCC(CN)NCC(Cc1cc(F)ccc1Cl)=C1C(=O)N(C)C=CN1N,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
C=C(C(O)CCC)S(=O)c1ccc(C)cc1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(C)c1cnn2c1N=C(Cl)CCC2N,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
C.CC(C)CC(C)(C)O.CC(C)CC(C)O.CC(C)CC(C)O.CC(C)CC(O)C(C)(C)O.CC(C)CC(O)C(C)C.CC(C)CC(O)C(C)C.CC(C)CC(O)C(C)C.CC(C)CC(O)CO.CC(C)CC(O)CO.CC(C)CC(O)CO.CC(C)CCCO.CC(C)CCO.CCC(C)(O)CC(C)C.CCC(C)(O)CC(C)C.CCC(C)(O)CC(C)C.CCC(O)CC(C)C.CCCC(O)CC(C)C.CCCC(O)CC(C)C.CCCC(O)CC(C)C.COCC(O)CC(C)C.COCC(O)CC(C)C.COCC(O)CC(C)C.COCCC(C)C.COCCOCCC(C)C,0.5,0.08866995073891626,0.08866995073891626,1.0,1.0,0.08866995073891626,0.5,0.08866995073891626,0.08866995073891626,,,,0.5,0.08866995073891626,0.08866995073891626,0.5,0.08866995073891626,0.08866995073891626,,,
CCCC(N)C(=O)NCC(c1ccc(OC)cc1)N1CCCCC1,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
C=C(CC=CC)C(OC(=O)CCl)C1C(=O)NC(CCC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,0.5,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,,,,0.5,0.06666666666666667,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,,,
CCCCCCC(CCC)C(=O)NCCc1ccccc1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(C)NC(=O)COC(=O)c1cnc(Cl)c(Cl)c1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)c1ccc(Oc2ccc(NC(=O)c3cc(C)c(F)nc3N)cc2)cc1,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
CCCC(CSc1nc(C)cs1)NCC,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC1OC(C)(C)OC1C(O)C=CCCOCc1ccc(OC)cc1.CCCC1OC(C)(C)OC1C=O.COc1ccc(COCCC=C(Br)Br)cc1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC(N)Cc1c(F)cccc1Cl,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC(O)C(=O)c1cccc2c1OCC2,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
C#Cc1ccccc1C(C(=O)NC(C)CCC)N(C(=O)C(NC(=O)OC(C)(C)C)C(C)CC)C(C)C,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCCC(O)C(OC)C(C)OCc1ccccc1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C(=O)N(CCC(=O)O)C(C)C)C(C)C,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(Br)C1NC(=O)OC1C,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC1CCC(c2ccc(-c3ccc(Sc4cccc5c4C(=O)c4cccc(NCC)c4C5=O)cc3)c(F)c2)CC1.CCCC1CCC(c2ccc(-c3ccc(Sc4cccc5c4C(=O)c4cccc(Sc6ccc(C(C)CC)cc6)c4C5=O)cc3)cc2)CC1.CCCCCC1CCC(c2ccc(-c3ccc(Sc4ccc(Sc5ccc(C(C)(C)C)cc5)c5c4C(=O)c4cccc(Sc6ccc(C(C)(C)C)cc6)c4C5=O)cc3)cc2)CC1.CCCCCC1CCC(c2ccc(-c3ccc(Sc4ccc5c(c4)C(=O)c4ccc(Sc6ccc(C(C)(C)C)cc6)cc4C5=O)cc3)cc2)CC1.CCCCCC1CCC(c2ccc(-c3ccc(Sc4cccc5c4C(=O)c4cccc(Sc6ccc(C(C)(C)C)cc6)c4C5=O)cc3)cc2)CC1.CCCCCC1CCC(c2ccc(-c3ccc(Sc4cccc5c4C(=O)c4cccc(Sc6ccc(C)cc6)c4C5=O)cc3)cc2)CC1,0.5,0.039603960396039604,0.039603960396039604,1.0,1.0,0.039603960396039604,0.5,0.039603960396039604,0.039603960396039604,,,,0.5,0.039603960396039604,0.039603960396039604,0.5,0.039603960396039604,0.039603960396039604,,,
C=C=C(C=C)C(CC)CCCCCCCCCC(C(=O)CCCC(C(C=C)C=O)C(C)CCC)C(C)C(C)=O,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC1CN(Cc2ccccc2C)C(CC)CN1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC1CC(=O)N(CC(=O)Nc2cc(C)ccc2C)CN1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(CN)CN(CC1CC1)C1CC1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(CC1CC(=O)c2c(C)c(CC(=O)OCC(C)(C)C)cc(C(C)C)c2C1)C(CC)C(=O)CC(C)=O,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
CCCC1NC(C(C)CC)C(=O)N1CC1CSCCS1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(CS)COc1cc(OC)cc(OC)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C(=O)c1ccc(C)cc1)N(C)C,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)COc2ccc(NI)cc2)O1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC1CCCC(O)(c2ccc(C)s2)CC1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC([n+]1ccc(C=NN(C)c2ccccc2)cc1)S(=O)(=O)[O-],0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CC(C)C(C)(C)C.CC(C)C(C)(C)C.CC1(C)CCCC1.CC1CCC(C)C1.CC1CCCC1C.CC1CCCCC1.CCC(C)(C)CC.CCC(C)(C)CC.CCC(C)C(C)C.CCC(C)C(C)C.CCC(CC)CC.CCC1CCCC1.CCCC(C)CC,0.5,0.06593406593406594,0.06593406593406594,1.0,1.0,0.06593406593406594,0.5,0.06593406593406594,0.06593406593406594,,,,0.5,0.06593406593406594,0.06593406593406594,0.5,0.06593406593406594,0.06593406593406594,,,
CC1CC(C2CCCCCCCC2)CC1C1CCCCC1.CCCC1CCCCC1,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
CCCC(N)CCNCC1(CC)CCC1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(COC)NC(CC)c1ccc(F)cc1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(c2cc3c(c(F)c2F)Oc2c(ccc(OCC)c2F)C3)OC1,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,
CCCC(OCC)C(O)Cc1ccn(C(C)CC)n1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC1CCCCN1c1ccc([N+](=O)[O-])c(CO)c1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)C1CCC(C2CCC(c3ccc4c(c3)C(F)(F)C(F)(F)C(C(F)(F)F)O4)CC2)CC1,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CCCOc1ccc(C2CCC(C3CCC(CCC)CC3)CC2)c(F)c1F,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC(C)COc1ccc2c(c1)C(=NO)CCC2,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(O)CNC(=O)c1ccc(C)c(F)c1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(F)CN(C)C=Cc1cc(-c2ncc3c(n2)COC3(C)C)c(F)cc1C=O.Nc1cn[nH]c(=O)c1C(F)(F)F,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCCC(CN)C(=O)NC1CCOC(CC)(CC)C1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CCC)NC(c1ccc(Cl)cc1)C(C)C,0.5,0.42105263157894735,0.42105263157894735,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,
CC.CC.CC(C)(C)C.CCCC(C)N.COC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCCC(CC(=O)C(CCCC)NC(=O)CCC(=O)C(=O)C(CCC)CC(=O)C1CC(OCc2ccccc2)CN1C(=O)C(CC(=O)C1CCCCC1C(=O)O)C1CCCCC1)C(N)=O,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,
CCCC(C)NCC(C)Oc1cccc(C(F)(F)F)c1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)NS(=O)(=O)Cc1ccc(C#N)cc1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCCN(CC(=O)NCC(=O)Nc2cc(C)ccc2OC)CC1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
C=CC1CCC(C2CCC(CCC)CC2)CC1.CC=CC1CCC(C2CCC(CCC)CC2)CC1.CCCC1CCC(c2ccc(-c3cc(F)c(-c4ccc(OC(F)(F)F)c(F)c4)c(F)c3)cc2)CC1,0.5,0.2571428571428571,0.2571428571428571,1.0,1.0,0.2571428571428571,0.5,0.2571428571428571,0.2571428571428571,,,,0.5,0.2571428571428571,0.2571428571428571,0.5,0.2571428571428571,0.2571428571428571,,,
CCCC1CCC(C(O)Cc2cc(CC)nn2CC)CC1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(C)COc1nc(NC)nc(OCC)n1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CCN)CCC(=O)NCc1ccc(OC)cc1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC1CCC(NC)C(Sc2ncccn2)C1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCCCN1c1ncnc(NC)c1CC,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC1CCCC(N)(C2CCCCCC2)CC1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NCc1ccccc1)c1ccc(Oc2ccccc2)cc1,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,,,
CCCC(C)Oc1cc(CCl)cc(C(C)(C)C)n1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C)Nc1ccc(NS(=O)(=O)CC)cc1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NC(=O)C1CC2CC(NC(=O)OCC3c4ccccc4-c4ccccc43)C2C1)C(=O)O,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CC=CC1=C(C=CC)C(CCC)CC(C)N1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC1OCCCC1CNC,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(COC)Nc1nc(C(C)(C)C)nc(NC)c1C,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCCOc1ccc(C=CC(=O)O)cc1OC(CCC)[Si](OCC)(OCC)OCC,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
CCCC(CCC)C(CC)NC(=O)c1cc2cccc(-c3ccccc3OC)c2o1,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
CCCC(C(=O)O)c1c(C)nc2sc3c(c2c1-c1ccc(C(F)(F)F)cc1)CCC3.CCCCC(=O)O,0.5,0.16216216216216217,0.16216216216216217,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,
CCCC(C)C(O)C1(O)CCCCCC1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
