SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1CN(C2C1N(C(=O)C2)CC3=CC=NC=C3)C(=O)C4=CC=CO4,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C)C1=NC2=CC=NN2C(=C1)NCC3CC(=O)N(C3)C4CC4,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(CC(=O)N(C)C1=CC=CC=C1)NC2=CC(=C(C=C2)OC)CO,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1CN2C(=C(C=N2)N3CC(CC3=O)C(=O)N(C)CCO)CN1C(=O)NC4=CC(=C(C(=C4)F)F)F,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCC(C)C(CC(=O)C(C)(C)N(C)C)C(=O)N(C)C(CC(C1=NC(=CS1)C(=O)NC(CC2=CC(=C(C=C2)O)NC(=O)CCCCC(=O)C(CCCCNC(=O)CCOCCOCCOCCC(=O)NCCOCCOCCC(=O)NCCOCCOCC)NC(=O)CCCN3C(=O)CC(C3=O)SC)CC(C)C(=O)O)OC(=O)C)C(C)C.C(=O)=O,1.0,0.9999999999999998,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCOC(=O)CC(C(=O)OCC)N1C=CN=C1,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC1CC2C3CCC(CC3=CCC2C4C1(C(CC4)C(C)CCCC(C)C)C)OC(=O)NCCC(=O)NCCC(=O)NC(CCC(=O)O)C(=O)CC(CCC(=O)O)C(=O)NCCSSCCC(=O)NCCCCCCOP(=O)(O)OC,1.0,0.9999999999999998,0.0875,0.5,0.0875,0.0875,,,,0.5,0.0875,0.0875,0.5,0.0875,0.0875,0.5,0.0875,0.0875
C1C(CN(C1=O)CC2=CC(=C(C=C2)Cl)Cl)C(=O)O,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC1=CC(=CC=C1)C(=O)NN2CC(CC2=O)C(=O)OCC(=O)NC3=CC(=CC=C3)Cl,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CN1C2=C(C=N1)N=CC(=C2)C(=O)N3CCCCNC(=O)CC(NCCC3)C4=CC=CC=C4,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCC1=CC=CC=C1N2CC(CC2=O)C(=O)NC3=CC=C(C=C3)C(C)(C)C(=O)O,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
COCC(CC(=O)C1=NC2=CC=CC=C2S1)N,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCCCCCCCCCCCC=CCCCCCCCC(CC(=O)NC(COP(=O)(O)OCCN)C(CCCCCCCCCCC)O)O,1.0,0.9999999999999998,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
CC1=C(C(=CC=C1)C)C(=O)OCC(=O)C(CC(=O)O)NC(=O)C(C(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC,1.0,0.9999999999999998,0.3111111111111111,0.5,0.3111111111111111,0.3111111111111111,,,,0.5,0.3111111111111111,0.3111111111111111,0.5,0.3111111111111111,0.3111111111111111,0.5,0.3111111111111111,0.3111111111111111
CC1C(N(N=C1C2=CC=CC=C2)C3=CC=C(C=C3)CC4=CN=C(N=C4C)C5=C(C=CC(=C5)CO)F)CC(=O)O.CC1C(N(N=C1C2=CC=C(C=C2)F)C3=CC=C(C=C3)CC4=C(C=C(C=C4)C5=C(C=CC(=C5)CO)F)C)CC(=O)O.CC1C(N(N=C1C2=CC=C(C=C2)Cl)C3=CC=C(C=C3)CC4=C(C=C(C=C4)C5=C(C=CC(=C5)CO)F)C)CC(=O)O.CC1C(N(N=C1C2=CC=CC(=C2)C)C3=CC=C(C=C3)CC4=C(C=C(C=C4)C5=C(C=CC(=C5)CO)F)C)CC(=O)O.CC1C(N(N=C1C(F)(F)F)C2=CC=C(C=C2)CC3=CN=C(N=C3C)C4=C(C=CC(=C4)CO)F)CC(=O)C.CC1C(N(N=C1C(F)(F)F)C2=CC=C(C=C2)OC3=NC=C(C=N3)C4=C(C=CC(=C4)CO)F)CC(=O)C,1.0,0.9999999999999998,0.1810344827586207,0.5,0.1810344827586207,0.1810344827586207,,,,0.5,0.1810344827586207,0.1810344827586207,0.5,0.1810344827586207,0.1810344827586207,0.5,0.1810344827586207,0.1810344827586207
CN(CCOCCNC(=C)CCCC(=O)NCCCOCCOCCOCCCNC(=O)CCCCC1C2CC(=O)NC2CS1)C(=O)C3=NC=CC(=C3)OC4=CC=C(C=C4)NC5=NC=C(C(=N5)NC6=CC(=CC=C6)NC(=O)C=C)F.C=CC(=O)NC1=CC=CC(=C1)NC2=NC(=NC=C2C#N)NC3=CC(=C(C=C3)OCCOCCCC(=O)CCCC(=O)NCCCOCCOCCOCCCNC(=O)CCCCC4C5CC(=O)NC5CS4)F.C=CC(=O)NC1=CC=CC(=C1)NC2=NC(=NC=C2C(F)(F)F)NC3=CC(=C(C=C3)OCCOCCCC(=O)CCCC(=O)NCCCOCCOCCOCCCNC(=O)CCCCC4C5CC(=O)NC5CS4)F.C=CC(=O)N1CCCC(C1)OC2=NC(=NC=C2F)NC3=CC(=CC=C3)OCCOCCCC(=O)CCCC(=O)NCCCOCCOCCOCCCNC(=O)CCCCC4C5CC(=O)NC5CS4,1.0,0.9999999999999998,0.09491525423728814,0.5,0.09491525423728814,0.09491525423728814,,,,0.5,0.09491525423728814,0.09491525423728814,0.5,0.09491525423728814,0.09491525423728814,0.5,0.09491525423728814,0.09491525423728814
C1C(CN1)CC(=O)C2=CC3=C(C=CC=N3)C=C2,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC(C)CC(C(=O)N)NC(=O)CNC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC(=O)N)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C3CCCN3,1.0,0.9999999999999998,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433
CC#CCCC(=O)CC1CCCN1,1.0,0.9999999999999998,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OCC1COP(=O)(OC2C(C(C(C(CC(C(CC(=O)CCCCC(=O)O1)C(C(C2O)O)O)O)O)C=CC(CCCCC)O)O)O)O,1.0,0.9999999999999998,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,,,,0.5,0.10144927536231885,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885
CC1(C2(C13CC(N(C3)C(=O)C(CC(=O)C(C4CCCCC4)NC(=O)C5=CN(N=C5)C6=CC=CC=C6)C(C)(C)C)C(=O)CC7(CC7C=C)C(=O)NS(=O)(=O)N8CCCC8)CCC2)C,1.0,0.9999999999999998,0.11290322580645161,0.5,0.11290322580645161,0.11290322580645161,,,,0.5,0.11290322580645161,0.11290322580645161,0.5,0.11290322580645161,0.11290322580645161,0.5,0.11290322580645161,0.11290322580645161
CCC(C)C(C(=O)N1CCCC1C(=O)NC(CC(=O)N)C(=O)NC(CC2=CN=CN2)C(=O)O)N,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1=C(C=C(C=C1)C2C3=C(CC(CC3=O)C4=CC=C(C=C4)F)NC5=CC=CC=C5N2)Br,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
C1CCC(CC1)CC(=O)NC2CCC(CC2)C(=O)NCC3CNCC3O,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCOC(=O)N(C1CC1C=C)C(=O)C2CC(CN2C(=O)C(CC(=O)O)C(C)(C)C)OC3=CC(=NC4=C3C=CC(=C4)OC)C5=CC=CC=C5,1.0,0.9999999999999998,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,,,,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334
CCOC1=CC(=C(C=C1)NC(=O)C2CC(=O)NC2)C,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCOC1=CC=C(C=C1)N2CC(CC2=O)C(=O)NC3=C(C=C(C(=C3)C)Br)C,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CCC(CC)N(CCN)C(=O)CC(C)COC,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
C1C(CN(C1=O)C2=C(C=C(C=C2)C#N)N)CS,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CN(CC1=CC(=C(C=C1)Cl)Cl)C(=O)CC(C2CC2)N,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1=CC=CC=C1C(CC(=O)N(C)CC(=O)N)NC(=O)C2=NN(C(=C2)OC)C3=CC=CC=C3F,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)C(=O)OC)OC)OC)N(C)C(=O)C(CC(=O)C(C(C)C)N(C)CCCC(=O)OC(C)(C)C)C(C)C.CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC=CC=CC=C)C(=O)OC)OC)OC)N(C)C(=O)C(C(C)C)N.CC(C)C(C(=O)O)N(C)CCCC(=O)OC(C)(C)C,1.0,0.9999999999999998,0.16535433070866143,0.5,0.16535433070866143,0.16535433070866143,,,,0.5,0.16535433070866143,0.16535433070866143,0.5,0.16535433070866143,0.16535433070866143,0.5,0.16535433070866143,0.16535433070866143
CC(C)C1=C(C=CC(=C1)OC2=C(C=C(C=C2Cl)CC(=O)NC(CC(=O)O)C(=O)O)Cl)O,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
COC1=C(C=CC(=C1)NNC(=O)C2CC(=O)N(C2)C3=CC=CC=C3)OCC4=CC=C(C=C4)Cl,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CCOC1=CC=C(C=C1)NC(=O)CC2C(=O)N(C(=NC3=CC=C(C=C3)F)S2)CC=C,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CC1=CC(=C(C(=O)N1C)C(CC(=O)OC)C2=CC(=CC=C2)O)O,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
COC1=CC=CC(=C1)N2CC(CC2=O)C(=O)NNC(=O)C3=CC(=CC=C3)Cl,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(C1C(CC(C(=O)N1)CC(=O)NOC)C2=CC(=CC=C2)Cl)C(C)C(C3=CC=C(C=C3)Cl)N(C)S(=O)(=O)C4CC4,1.0,0.9999999999999998,0.175,0.5,0.175,0.175,,,,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
CCC1=CC=C(C=C1)NC(=O)CC2C(=O)N(C(=N)S2)C3=CC=CC=C3,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC(CC(=O)OC)C(=O)NC(C)C(=O)OCC1=CC=CC=C1,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC1CC(=O)NN=C1C2=CC=C(C=C2)N=CC3=CC=C(C=C3)[N+](=O)[O-],1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)O.[Na],1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC(CC(=O)O)OC(=O)N.C=C,1.0,0.9999999999999998,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CC1CCC(=O)CC1C(=O)NC(=O)C2CCCN2C(=O)C(CCSC)N,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C1=CC=C(C=C1)CNC(CC(=O)OCC(Cl)(Cl)Cl)C2=CC=CC=C2,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC(C)(C)OC(=O)CC1CCC(C1)C(=O)O,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
C1CNC(C(=O)N(C1)C2=CC(=CC=C2)Br)CC(=O)O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCCOC(CC)C(C(C)OC(=O)C(C)CC(=O)C1=NC=CC(=C1OCOC(=O)C(C)C)OC)OC2=CC=CC=C2,1.0,0.9999999999999998,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,,,,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318
COC(=O)C(CC1=CN=CN1)NC(=O)C(CC2=CC=CC=C2)NC(=O)CC3COC4=C3C=C(C=C4)[N+](=O)[O-],1.0,0.9999999999999998,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
CC(C)CC(=O)NC1=CC2=C(C=C1)N(CCC2)C(=O)C(C)C,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC(=O)C1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C(=O)CC3COCCN3,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(C)(C)OC(=O)CC(C(=O)OC(C)(C)C)NC(=O)CCC1=C(C=C(C=C1)O)OCCOCCOCCOC2=C(C=CC(=C2)O)CCC(=O)NC(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
C1CC1C(C(=O)O)NC(=O)CC2CC(C2)NC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
C1COCCN1CCNC(=O)CC2CC(=O)OC3=CC=CC=C23,1.0,0.9999999999999999,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC(C)(C)PCCNC(=O)CCCCCN1C(=O)CC(C1=O)SCCC=O,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CN1C(CC(=O)N(C1=O)C)C(C2=CC=CC=C2)(C3=CC=CC=C3)O[Si](C)(C)C,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC1CCN(C(=O)C1)CCN(C)C,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(C)C(C2=CC=CC=C2)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)OCC3=CC=C(C=C3)NC(=O)C(CCCNC(=O)N)NC(=O)C(C(C)C)NC(=O)CCOCCOCCOCCOCCC(=O)N(CCOCCOCCOCCOCCC(=O)NC(C(C)C)C(=O)NC(CCCNC(=O)N)C(=O)NC4=CC=C(C=C4)COC(=O)NC5CCC6=C7C5=C8CN9C(=CC1=C(C9=O)COC(=O)C1(CC)O)C8=NC7=CC(=C6C)F)CCOCCOCCOCCOCCN,1.0,0.9999999999999998,0.03664921465968586,0.5,0.03664921465968586,0.03664921465968586,,,,0.5,0.03664921465968586,0.03664921465968586,0.5,0.03664921465968586,0.03664921465968586,0.5,0.03664921465968586,0.03664921465968586
CCOC(=O)C1=CC2=C(N1CC3=CC(=CC4=CC=CC=C43)NS(=O)(=O)CC5=CC=CC=C5)N=C(C=C2)CNC(=O)OC(C)OC(=O)CC(C)C,1.0,0.9999999999999998,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
CC1=NC(=CS1)C2=CC(=CC=C2)S(=O)(=O)N3C4CCC3CNC(=O)C4,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CCCOC(=O)CC1C(=O)NCCN1C(=O)CN(CC=C)CC=C,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC(C(CC(=O)O)C(=O)O)C(=O)OC1CC(NC(C1)(C)C)(C)C,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC1=CC=C(C=C1)NC(=O)CSCC(=O)N2CCC(CC2)CC(=O)O,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CCNC(=NCCNC(=O)C1=CC=CC=C1)N2CCC(CC2)CC(=O)NC,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC1(CC1)S(=O)(=O)NC(=O)C2(CC2C=C)CC(=O)C3CC4CN3C(=O)C(CC(=O)OC5CCCC5CCC=CCC6=C(C7=CC=CC=C7N=C6O4)OCCCN8CCOCC8)C(C)(C)C,1.0,0.9999999999999998,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077,,,,0.5,0.1076923076923077,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077
CC(C)CC(=O)N=C1C=CN=CC(=C1)C2=CC3=C(C=C2)NNC3=C4NC5=C(N4)C(=CN=C5)C6=CC(=CC=C6)F,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
C1C(CN(C1=O)C2=C(C=CC(=C2F)[N+](=O)[O-])F)S(=O)(=O)Cl,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CC(CCC1CC(=O)O)COC2=NC=C(N=C2)C3=CC(=C(C=C3)C4=NC5=C(N4)C=C(C=C5F)F)F,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
CC1CCCCN1C2=NN=C(C=C2)N3CCN(CC3)C(=O)C4CC(=O)N(C4)C5=CC=C(C=C5)F,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1CC(C2C(C1)N(C(=O)CC2C3=CC=C(C=C3)Cl)CCC4=CC=CC=C4)NCC5=CC=CC=N5,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CC(=O)NCCCN3CCN(CC3)C,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CCCCCCCCCCCC(C(CO)NC(=O)CC(CCCCCCC=CC=CCCCCC)OC(=O)CCCCCCCC=CCCC)O,1.0,0.9999999999999998,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433
CC.CC1CC(C(OC1CC=C(C)C=CC2CC(CC(O2)CC(=O)OC)CO)C)NC(=C)C,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CN1C=CN=C1N2CCCCC2CC(=O)O,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
COCC1=NNC(=C1)CNC(=O)C2CC(=O)N(C2)C3=NC4=CC=CC=C4S3,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
