SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CC(C)C(C)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N(C)C2=CC=CC=C2,True,True,,True,True,True
CC1(CC2=C(C3=C(N2C(=O)C1)C=C(C=C3)F)C4=CC(=C(C=C4)C(=O)N)NC5CCC(CC5)OP(=O)([O-])[O-])C.[Na+].[Na+],True,True,,True,True,True
CCC(CCC(=O)Cl)C(=O)Cl.CC(CCCC(=O)Cl)C(=O)Cl.CC(C(=O)Cl)C(=O)Cl.C(CCBr)CC(=O)Cl.Cl,True,True,,True,True,True
CCC1=C(SC=[N+]1CC(=O)C2=CC=CC=C2)CC,True,True,,True,True,True
COC1=CC(=C(C=C1)CCNC(=O)NCC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3)OC,True,True,,True,True,True
CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)Br,True,True,,True,True,True
C1CN(CCC12CC3=CC=CC=C3C2N)C4=C(N=C5C(=N4)NN=C5SC6=C(C(=NC=C6)Cl)Cl)CO,True,True,,True,True,True
C1=CC(=CC=C1N=C=N)N=NC2=CC=C(C=C2)N=C=N,True,True,,True,True,True
C1=CC=C2C(=C1)C(=NC=N2)OC3=C(C(=CC=C3)F)C(=O)O,True,True,,True,True,True
CC1=CC(=C(C=C1)C(C2=C(C(=CC(=C2)Cl)Br)OC)NC)F,True,True,,True,True,True
C=CCCCC1CC1Br,True,True,,True,True,True
COC1C(C(C(C(O1)COS(=O)(=O)[O-])O)OS(=O)(=O)[O-])O.[Na+].[Na+],True,True,,True,True,True
CCOC(=O)CN1C2=C(C=C(C=C2)S(=O)(=O)C)SC1=NC(=O)C3=CC=C(C=C3)NS(=O)(=O)C4=CC=CC=C4,True,True,,True,True,True
CCOC1(CC1CCC(=O)N(C)C)OCC,True,True,,True,True,True
COC1=CC2=C(C=C1)N(C=C2)NC3=CC4=C(C(=CC=C4)OC)OC3=O,True,True,,True,True,True
CCC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(C(=O)N)O,True,True,,True,True,True
CC1(NC2=C(CN(C2)C(=O)OC(C)(C)C)C=N1)NC3=CC(=CC(=C3)C(F)(F)F)C#N,True,True,,True,True,True
C=CCC1(C2=CC=CC=C2C(=O)N1CC=C)C3=CC=CC=C3,True,True,,True,True,True
CC[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3.CC1=CC=C(C=C1)S(=O)(=O)[O-].C[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)S(=O)(=O)[O-],True,True,,True,True,True
CC(C1CC1)NC2=NC=NC=C2C(=O)O,True,True,,True,True,True
COC1=C(C(=C(C=C1)C=NNC(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)Br)OC)OC,True,True,,True,True,True
CCC1=CSC2=NC(=C(C(=O)N12)NC(=O)CC3=CC=CC=C3C)C,True,True,,True,True,True
CN1C2=C(CCNC2C(=O)O)N=C1Br,True,True,,True,True,True
CC1=CC(=C(C=C1)OC(=O)C(=O)N)C,True,True,,True,True,True
CC1=C(C=CC(=C1)OC(C)C)NC(=O)O,True,True,,True,True,True
C=CC=CC(=C)NCCC1CN(CCN1)CC2=CC=CC=C2,True,True,,True,True,True
CCCCOCC(CN(C)C(C)C1=CC=CC=C1Cl)O,True,True,,True,True,True
CCC(C(=O)O)NC(=O)NC1(CCS(=O)(=O)C1)C,True,True,,True,True,True
CCN1C2=CC=CC=C2C3=C1SC4=CC=CC=C43,True,True,,True,True,True
CCCC(C)NC(=O)C(C)OC1=C(C=CC(=C1)C(=O)O)I,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC3=C4C=CC5=C6C=CC7=C8C=CC9=C1C(=C(SC1=C1C9=C8C(=C8C7=C6C(=C6C5=C4C(=C3C=C2C2=CC=CC=C2)C=C6)C=C8)C=C1)C1=CC=CC=C1)C1=CC=CC=C1,True,True,,True,True,True
COCC(CNC1=C(C=C2CCCCC2=N1)CN)OC,True,True,,True,True,True
CC1=C(C=CC(=C1)C(=N)N)CSC2=NC=CO2,True,True,,True,True,True
C(C(C=O)O)C(C(=N)C(=O)O)C(=O)O,True,True,,True,True,True
CC(=O)OCC(=O)N1CCC2=C(C1)C3=C(N2)C(=C(C=C3C(=CC=NCCNC(=O)OC(C)(C)C)N)Cl)Cl,True,True,,True,True,True
C1C=CC2C1CC(N2)C(=O)O,True,True,,True,True,True
CCN1C2CCCC2C3=C1C=CC(=C3)C=C4C(=O)N(C(=C5C(=O)N(C(=S)S5)CC)S4)CC,True,True,,True,True,True
C1COC2=C(C(=C(C=C2O1)Br)O)CCO,True,True,,True,True,True
CCN1C(=NC2=C(N=C(N=C21)OC)N)C3=CC(=CC=C3)C4CN(C4)C,True,True,,True,True,True
C.CN1CCN(CC1)C2=NC=C(C=C2)C3=CC=C(C=C3)CC(CC(=O)C4CCC(CC4)CN)C(=O)NC5=CC=C(C=C5)C6=NNN=N6,True,True,,True,True,True
CC=CC(C#C[Si](C)(C)C)OC=C,True,True,,True,True,True
CCNC(=NCC1=CC(=CC=C1)NC(=O)CC(C)C)NCC2=NC=NN2C,True,True,,True,True,True
CCO[SiH](OCC)OCC.C1CNCC2=CC=CC=C21,True,True,,True,True,True
CC12CC3CC(C1)(CC(C3)(C2)NC(=O)C4=CCC(C=C4)(C5CCCCC5)C(=O)N)C,True,True,,True,True,True
C1=CC(=C(C=C1Cl)Cl)C2=CN3C(=CC(=N3)C(=O)N)C(=O)N2,True,True,,True,True,True
CC.C=CCOC(=O)N1CCCCC1,True,True,,True,True,True
C1CC(C2(C1)CCC3(C2)CC4(C(C(OC(C4O)OC5=CC=CC6=C5C(=O)C7(CSSCNC8=CC3=CCN8)C(C6=O)C=C(C=C7O)CC9=CC(=CC=C9)CO)CO)O)O)C=O,True,True,,True,True,True
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)N3CCCC3C(=O)NC(C(=O)NC(C(=O)N1)CC4=CNC5=CC=CC=C54)CCC(=O)O)CO)C)C(C)N)C(C)N)CO)C(C)N)C(C)N)CCCCN)CCC(=O)N,True,True,,True,True,True
CC(C)CN1C(=NC=N1)CC(C2=NC=C(C=C2)Cl)NN,True,True,,True,True,True
CN(CCO)C(=O)C1CC(=O)N(C1)CCC2=CC=CC=C2,True,True,,True,True,True
CCCCC(C(=O)NC1=CC(=C(C=C1N)NC(=O)NC2=CC=C(C=C2)C#N)O)OC3=C(C=C(C=C3)C(C)(C)CC)C(C)(C)CC,True,True,,True,True,True
CCC(C(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)O,True,True,,True,True,True
C1CNCCC1N2C3=CC(=C(C=C3C=N2)F)Br,True,True,,True,True,True
CCCC(C)C.CC1(CC(C2=C(O1)C=CC(=C2)CC(=O)NCC3CN(CCO3)CC4=CC=CC=C4)CS(=O)(=O)C5=CC=CC(=C5)OC)C.C=C,True,True,,True,True,True
CC(C)C1CC(=O)N(C1=O)CCCCCC(=O)NC(C)C(C)C,True,True,,True,True,True
CCN(CC)S(=O)(=O)C1=CC2=C(C=C1)OCC(=O)N2CC(=O)NCC3=CC=CC=C3OC,True,True,,True,True,True
CCCC(C(=C)CC(C)C1=CC=CC=C1)NC(=C)C2CCCN2CC(CCCCC=C)NCCC3=CC=CC=C3,True,True,,True,True,True
CC.CC.CC.CC.CC(C)C.CC(C)C.C1=CC2=C(C=CC(=C2)CO)C=C1CO.C1=CC2=C(C=CC(=C2)CO)C=C1CO.C1=CC2=C(C=CC(=C2)OC3=CC4=C(C=C3)C=C(C=C4)CO)C=C1CO,True,True,,True,True,True
CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)NC(=S)NC(=O)C2=CC=C(C=C2)OCCOC,True,True,,True,True,True
CC=CC1=CC=C(C=C1)C2=CC=C(C=C2)C=CCOC(=O)C=CC3=CC=C(C=C3)OC,True,True,,True,True,True
CCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC,True,True,,True,True,True
CCCCCCCCCCCCCCCCCCC(C(CO)NC(=O)CC(C=CCC=CCCCCCCCC)OC(=O)CCCCCC=CC=CCCCCCCCCC)O,True,True,,True,True,True
CC1=C(C=C(C=C1)S(=O)(=O)C)NCC2=NC(=NO2)CC3=CC=CC=C3,True,True,,True,True,True
CCOC1=CC=C(C=C1)C=CC(=O)NC2=CC(=C(C=C2)C)NC3=NC=CC(=N3)C4=CN=CC=C4,True,True,,True,True,True
CCOC1=CC=C(C=C1)NC2=NC(=CC(=N2)N(C)CC3=CC=CC=C3)C,True,True,,True,True,True
CCCCCN(C)CCC1CN(CCN1)C,True,True,,True,True,True
C1=CC(=C(C(=C1CC#N)F)O)F,True,True,,True,True,True
C1=CC=C(C=C1)C2=NNC(=N2)C3=CC=C(C=C3)Cl,True,True,,True,True,True
CCCCCCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)OC(=O)CCCCCC=CC=CC=CC=CCC)NC(=O)C(CCCCCCCCC=CCC=CCC)O)O,True,True,,True,True,True
C1C(CNC1C(=O)NC2=CC3=CC=CC=C3C=C2)O.Cl,True,True,,True,True,True
C1=CC(=CC(=C1)Cl)C2=CN=C(N=C2)NCCN,True,True,,True,True,True
C1=CC(=C(C=C1C(=O)NC2=NC=CN=C2)Cl)Br,True,True,,True,True,True
CC(C)(C)C1=CC=C(C=C1)C2=NC3=C(O2)C=CC=N3,True,True,,True,True,True
CCCN(CCC)C(=O)COC(=O)CCC(=O)O,True,True,,True,True,True
CN(CCC1=CC=CC=C1)C2=CC=CC(=N2)C(=S)N,True,True,,True,True,True
CCCC(CC(=O)NC(C)C1=C(C=CC(=C1)C)C)N,True,True,,True,True,True
CCC(CC)C1CCC(CC1)N(C)C2CCC(CC2)N(C)C3CCC(CC3)C,True,True,,True,True,True
C1CC(C1)CC(C(=O)O)N(CC2=CC=CC=C2)CC3=CC=CC=C3,True,True,,True,True,True
CCN(CC)C1=CC=C(C=C1)N=NC2=C(C=C(C(=C2)C(=O)OC)[N+](=O)[O-])C(=O)OC,True,True,,True,True,True
C1CC(CN(C1)C2=CC=CC(=N2)C(F)(F)F)CCl,True,True,,True,True,True
CC1=NC(=CS1)C2=CC=C(S2)CCNC(=O)C3(CC3)C4=CC(=CC=C4)Cl,True,True,,True,True,True
CC(C(C)(O)O)N(C)C,True,True,,True,True,True
CC1=CC=CC=C1C(C)(C)CNC(=O)N2CCN(CC2)C3=NC=CC=N3,True,True,,True,True,True
CN1C(=CC=N1)CCC(=O)N2CC3C(C2)OC4=CC=C(CNC(=O)COC5=CC(=CC(=C5)C(=O)N3)OCC6CC6)C=C4,True,True,,True,True,True
CC(C)C=CCOCC1COC(O1)(C)C,True,True,,True,True,True
C1CCNCC(C1)(CC2=CC=C(C=C2)Cl)O,True,True,,True,True,True
C1=CC(=C(C(=C1C=NN=CC2=C(C(=C(C=C2)O)Br)O)O)Br)O,True,True,,True,True,True
CC1=CC(=NC(=C1)Br)C2(CCS(=O)C2)OC,True,True,,True,True,True
CC1=CC(=NC(=N1)C(C)(C)C=O)C,True,True,,True,True,True
COC1=C(C=C(C=C1)CCCC2=C(C=CC(=C2)OCC(=O)O)F)OC,True,True,,True,True,True
C1CCC(C1)(CNCC2=CN3C=C(C=CC3=N2)Cl)CO,True,True,,True,True,True
CC(C)NC1=NC=NC2=C1CCN(CC2)CC3=CC=CO3.C(=O)(C(F)(F)F)O.C(=O)(C(F)(F)F)O,True,True,,True,True,True
CC(C)C1C(=O)N2CC(CC2C(=O)CC3(CC3C=C)C(=O)NS(=O)(=O)C4CC4)OC(=O)N5CC6=CC=CC(=C6C5)CCCCCC(=O)N1,True,True,,True,True,True
CCCC1CCC(CC1)C2=NC=C(S2)C(C)O,True,True,,True,True,True
C1=CC(=C(C=C1F)N)SCC2=C(N=C(C=C2)Cl)Cl,True,True,,True,True,True
CC(C)C(C(=O)OC(CC=O)(C=O)OC(=O)C(C(C)C)N)N,True,True,,True,True,True
C1=CC(=CC=C1O)O.[Ru],True,True,,True,True,True
C1=CC=C2C=C(C=CC2=C1)C3=CC(=CC=C3)C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=CC=C(C=C7)C8=CC9=C(C1=C(S9)C2=C(C=C1)C1=CC=CC=C1C1=CC=CC=C12)C1=CC=CC=C18,True,True,,True,True,True
CC1=C(C(=NC(=N1)C2CCCCS2)C)C(=O)O,True,True,,True,True,True
CCCC(=O)NC1=CC(=CC=C1)NC(=O)CNC2=CC(=CC=C2)OCC(=C)C,True,True,,True,True,True
CC1=C(C(=NN1C)C)C(=O)NC2(CCSC2)C(=O)O,True,True,,True,True,True
CCCC1=NC(=CC(=N1)Br)N(C)CC2(CCCC2)O,True,True,,True,True,True
C1=CN(C=C1)C2=CC3=C(C=C2)SC(=CC4=[N+](C5=C(S4)C=CC6=C5C=CO6)CCCS(=O)(=O)[O-])N3CCCS(=O)(=O)[O-],True,True,,True,True,True
CCN1C2=CC=CC=C2N=C1C(C#N)C3=NC(=NC=C3C)NC4CC4.CCN1C2=CC=CC=C2NC1=C(C#N)C3=NC(=NC=C3)NC4CCCCCC4,True,True,,True,True,True
CN(C1=C(C=C(C=C1)N)Br)C2=CC=CC=C2F,True,True,,True,True,True
CC1=NN2CCOCC2=C1,True,True,,True,True,True
CCC1(C(=O)N(C(=O)N1)CC(=O)C)C2=CC(=C(C=C2)OC)C,True,True,,True,True,True
CN=C(NCCOC)N(C)CCC1=CC=CS1,True,True,,True,True,True
CCCN.COCOC1=CC=CC(=C1)C#C.C1=CC(=CC(=C1)O)CCC2=C(C(=CC=C2)F)CCC3=CC(=CC=C3)O.C1=CC(=CC(=C1)O)C=CC2=C(C(=CC=C2)F)C=CC3=CC(=CC=C3)O.C1=CC(=CC(=C1)O)C#CC2=C(C(=CC=C2)F)C#CC3=CC(=CC=C3)O.C1=CC(=C(C(=C1)Br)Br)F,True,True,,True,True,True
CCC(C)C(C(=O)NC(CS)C(=O)O)NC(=O)CNC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C(CS)NC(=O)C(C(C)CC)NC(=O)C(CS)NC(=O)C(CCCN=C(N)N)N,True,True,,True,True,True
CCCCC(=O)NC1=CN=CC(=C1)C2=NC=C3C(=C2F)C(=NN3)C4=NC5=NC=CC(=C5N4)C6=CN=CC=C6,True,True,,True,True,True
CC(=O)C1=CC(=CC=C1)NC(=O)C(=O)NC2=CC(=CC=C2)Cl,True,True,,True,True,True
C1=CC=C2C(=C1)C3=CC=CC=C3N2C4=CC5=C(C=C4)N(C6=C5C7=C(C=C6)C8=CC=CC=C8O7)C9=C(C=C(C(=C9)C#N)N1C2=C(C=C(C=C2)N2C3=CC=CC=C3C3=CC=CC=C32)C2=C1C=C1C(=C2)C2=CC=CC=C2S1)C#N,True,True,,True,True,True
CCCOC1=CC=C(C=C1)CN(CC(=O)O)C(C)C,True,True,,True,True,True
COC(=O)C1CCCCCC1NC(=O)C2=CN=CC=C2,True,True,,True,True,True
CC1=C(C=C(C=C1)C(=O)OC)S(=O)(=O)NC2=CC=CC=C2C(=O)N(C)C,True,True,,True,True,True
C1C2=CC=CC=C2C3=C1C=C(C=C3)N(C4=CC=C(C=C4)C5=CC6=C(C=C5)C7=CC=CC=C7S6)C8=CC9=C(C=C8)C1=CC=CC=C1N9C1=CC=CC=C1,True,True,,True,True,True
C[Ge](C)C.C[Ge](C)C.[Se],True,True,,True,True,True
C1=CN=C(N=C1)C2=C(C=C(C=C2)Cl)Br,True,True,,True,True,True
CCCCC(CC)NC1=CC(=CC=C1)[N+](=O)[O-],True,True,,True,True,True
C1=CC(=CC=C1CNS(=O)(=O)C2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)OC(=O)N)Cl,True,True,,True,True,True
CC(C)S(=O)(=O)CCCCCCCC1=CC2=C(C=C1)C3=CC=CC=C3C2=O,True,True,,True,True,True
CCCCCCCCCNCC1(CCC(CC1)(C)C)O,True,True,,True,True,True
CCCNCCCCS(=O)(=O)NC(C)CC1=CC=CS1,True,True,,True,True,True
CC(C1=C(C=C(C=C1)Cl)Cl)N(C)C(=O)NC(C)C2=NN=C3N2C=CC=C3,True,True,,True,True,True
C1CS(CCN1C2=CC=C(C=C2)C3=C(N=C(S3)C4=CC(=CN=C4)F)C5CC6CC6CC5C(=O)O)(O)O,True,True,,True,True,True
CCOC(=O)C1=C(SC2=C1CCCCC2)NC(=O)CCSC3=[N+](NOC3=O)C4=CC=C(C=C4)OC,True,True,,True,True,True
CN1CCCC1COC2=C(C=CC(=C2)C3=CNN=C3)NC(=O)C4CC5=C(CN4C)C=CC(=C5)OC,True,True,,True,True,True
CC1=NC(=NC(=N1)C2=CC3=C(C=C2)N(C4=CC=CC=C43)C5=C(C=C(C=C5)C6=NC=C(C=N6)C#N)C7=NC=C(C=N7)C#N)C,True,True,,True,True,True
CCC(=CCSCC1=CC=C(C=C1)Cl)C(=O)OC,True,True,,True,True,True
CC1=CC(=NN1CC(C2=CC=C(C=C2)C#N)O)[N+](=O)[O-],True,True,,True,True,True
C1=CC=C(C=C1)S(=O)(=O)C(C(=CCN)F)(F)F.C1=CC=C(C=C1)S(=O)(=O)C(C(=CCN2C(=O)C3=CC=CC=C3C2=O)F)(F)F.Cl,True,True,,True,True,True
CCOC1C(C2CC(=O)C(C3C24C(O1)OC(CC3)(OO4)C)C)C,True,True,,True,True,True
CCCCCCCCCCCCCCCCCCC(=C(Cl)Cl)Cl,True,True,,True,True,True
CCN1C(=O)C2=C(N=C1SCC(=O)N(CC)CC3=CC=CC=C3)SC=C2C4=CC=CS4,True,True,,True,True,True
CCOCCNC(=NC)NCCCC1=CNC2=CC=CC=C21.I,True,True,,True,True,True
CCN(C1CCC(CC1)N)C2=CC(=CC(=C2C)C(=O)O)C3=CC=C(C=C3)OCCOC,True,True,,True,True,True
CC1=C(C=C(C=C1)NCC(=O)NC2=CC(=C(C=C2)C)Cl)C,True,True,,True,True,True
CC(C)OCCCNC(=O)C1=C(C=CC(=C1)S(=O)(=O)N2CCCCCC2)OC,True,True,,True,True,True
CCCNC(=O)C(C)NC(=O)NCC(C)(CC)C(=O)O,True,True,,True,True,True
CC1=CC=C(C=C1)C=CC(=O)NCC2=C(C=C(C=C2OC)OC)OC,True,True,,True,True,True
CCOC1=C(C=CC=C1F)C(=O)NCC2=CC(=CC=C2)NC(=O)C,True,True,,True,True,True
CC1=CC(=CC=C1)C(=O)N2CCCN(CC2)C(=O)CNC(=O)CN.Cl,True,True,,True,True,True
CC(CCOC)NC(=O)C1=CC=C(C=C1)O,True,True,,True,True,True
CCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)([O-])[O-],True,True,,True,True,True
CC1=CC(=NN1C(=O)C2CCCN2S(=O)(=O)C3=CC=C(C=C3)Cl)C,True,True,,True,True,True
CS(=O)(=O)C1=CC=CC(=C1)C(=O)NC2=CC(=CC(=C2)S(=O)(=O)O)S(=O)(=O)O,True,True,,True,True,True
CCCCCCCCCCCCCC(=C)CO,True,True,,True,True,True
C1COCCN1CCOC2=CC=C(C=C2)C(CO)N,True,True,,True,True,True
CCN1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)N4C=CC=N4,True,True,,True,True,True
CC1(NN=C(S1)C2=CC=CC=C2)CC(=O)C3=CC=C(C=C3)Br,True,True,,True,True,True
CC1CCCC1CNC(=O)C2=CC=C(S2)C#CCO,True,True,,True,True,True
CCC=CC1=C(N2C(C(C2=O)NC(=O)CC)SC1)C(=O)O,True,True,,True,True,True
C1COC2=C(C=C(C=C2)C3SCCS3)OC1,True,True,,True,True,True
CN(C1CCCCC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=C(C=C4C5=CC=CC=C5OC4=C3)OC,True,True,,True,True,True
C1C2C1CC(C2)(CC3=CC=C(C=C3)F)CCl,True,True,,True,True,True
CC(CC(=O)NCCCC(C1=CC=C(C=C1)F)C2=CC=C(C=C2)F)CN(C)C(=O)OC(C)(C)C,True,True,,True,True,True
COC1=C(C=C(C=C1)CCC(=O)NC2=CC=C(C=C2)CNC(=O)CC#N)OC,True,True,,True,True,True
CCCC(C(CC1=CNC(=O)C=C1)C2=NN=NN2COCC[Si](C)(C)C)C(=O)O,True,True,,True,True,True
CCCN1C=C(C=N1)OCCCCCS,True,True,,True,True,True
CC(C)C1CC(CCO1)NCC(C)CN2CCCC2,True,True,,True,True,True
CC(C)NC(C)(CCCCSC1=NC=CS1)C(=O)O,True,True,,True,True,True
CC(=O)NC1=CC=CC(=C1)NC2=NC=C(C(=N2)NCC3=CC(=CC=C3)S(=O)(=O)C)C(F)(F)F,True,True,,True,True,True
CC1=CC(=CC2=CC=C(C=C2)C=C3C=C(C(=O)C(=C3)C)C)C=C(C1=O)C,True,True,,True,True,True
CCN1CCC(CC1)CCNC(=NC)N2CCN(CC2)C3=NC=CN(C3=O)C,True,True,,True,True,True
CCOC(=O)C1=CC=C(C=C1)OC2=COC3=C(C2=O)C=CC4=C3CN(CO4)CCCOC,True,True,,True,True,True
CC1=C(C=C(C=C1)Cl)NC2=NC=C(C=N2)C(=O)N3CCOCC3,True,True,,True,True,True
CC(C1=CC(=C(C=C1)OC)Br)NCC(=O)N2CCCC3=CC=CC=C32,True,True,,True,True,True
C1CN(CCC1O)CC(=O)NC2=NC=CC(=C2)C3=C(C4=C(N3)C=C(C=N4)Cl)C5=NC=C(C=C5)F,True,True,,True,True,True
CCCCCCCCCNCC(CC(C[N+](C)(C)C)OP(=O)(O)[O-])OCC,True,True,,True,True,True
CC(=NNC(=O)CCCC1=CC=CC=C1)C2=CC(=CC=C2)Br,True,True,,True,True,True
C1=CC=C(C=C1)C(=C2C(C3=C(N(C2=N)C4=CC=CC=C4)SC5=C(C3=O)C=CC(=C5)Cl)C6=CC=C(C=C6)Br)O,True,True,,True,True,True
CC1=C(C(=NC2=C(C=CC(=C12)OCC(=O)OC)F)OC(F)F)CC3=C(C=C(C=C3)F)F,True,True,,True,True,True
CC1(CC(C1)C(=O)N2CC(C2)N3C=C(C=N3)C4=NNC5=CC(=C(N=C54)C6=CC=CC7=C6CCC7)OC)O,True,True,,True,True,True
CC(CNC1=CC=CC(=N1)C#N)(CO)O,True,True,,True,True,True
CC(=O)NC1CCN(C1)C(=O)CC23CCCC2C4CCC5C6(CCC(C(C6CCC5(C4(CC3)C)C)(C)C)OC(=O)CC(C)(C)C(=O)O)C,True,True,,True,True,True
CCOCC(COC)(COCC)COCC,True,True,,True,True,True
CC1=CC(=C(C=C1)OC)C=CC(=O)N2CCCC3=C2C=CC(=C3)S(=O)(=O)C,True,True,,True,True,True
C1CCC(C1)CNC(=O)NS(=O)(=O)C2=CC(=CC=C2)Cl,True,True,,True,True,True
CC1(OC2COCCOCCOCCN(CCOCCOCCOCC2O1)CC3=CC=CC=C3)C(C)(C)C,True,True,,True,True,True
CC1C(C2C3CCC2CN(C3)C(C(C4CC5C1C(C4)CC5)(C)C)(C)C)C,True,True,,True,True,True
CCCN(CC1=CC=CN1CC2=CC=CC=C2Cl)C(=O)C3=CC4=C(C=C3)OCO4,True,True,,True,True,True
CC1=CC=C(C=C1)S(=O)(=O)N(C2=CC=CC=C2)C3=NNC4=C3C=CC(C4)(C5=CSC=C5)C6=CSC=C6,True,True,,True,True,True
CC1(C=CC2=C(O1)C=CC3=C2OC4=C(C3=O)C5=CC(=C(C=C5OC4=O)OC)OC)C,True,True,,True,True,True
C1CCN(C1)C(=O)CN2CCCN(S2(=O)=O)CC3=CC=C(C=C3)Cl,True,True,,True,True,True
C1CCC(CC1)C2=CC=C(C=C2)C3=NNN=N3,True,True,,True,True,True
CCCCCN1C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)OC)OC(C1=O)C,True,True,,True,True,True
CC1(CC2=C(C(C3=C(NN=C3N2)C(F)(F)F)C4=C(C=C(C=C4)F)OC(F)(F)F)C(=O)C1)C,True,True,,True,True,True
CC(C)CCOCCNC(=O)CCC(=O)C(C)C,True,True,,True,True,True
C1=CC=C(C=C1)C2NC(=NC(=N2)C3=C4C5=CC=CC=C5OC4=CC(=C3)N6C7=CC=CC=C7C8=C6C9=CC=CC=C9C=C8C1=CC=CC=C1)C1=CC=CC=C1,True,True,,True,True,True
CC1=NC(=CC=C1)C(=O)NC2=CN3C(=CC(=N3)C4CCC(CC4)C(C)C)C=C2C(C)(C)O,True,True,,True,True,True
COC1COCCC1CC2CC3CN(CC3(C2)C(=O)N4CCC5=C(C4)C=C(C=N5)C(F)(F)F)C(=O)COC6=CC=CC=C6,True,True,,True,True,True
CC(C(=O)NCCNS(=O)(=O)C)OC1=C(C(=CC=C1)Cl)Cl,True,True,,True,True,True
CN(C)C(=O)C1CCC(=C1Cl)C(=O)N(C)C,True,True,,True,True,True
C1C2=CC=CC=C2C(=O)C3=C(O1)C=CC(=C3)CCN,True,True,,True,True,True
CCN(CC)CN(C(=C(C)C(=O)OCC1=CC=CC=C1)C)C(C)(C)C,True,True,,True,True,True
CCC1=NN(C(=C1Br)CSCC(=O)O)CC,True,True,,True,True,True
CCCC1=C(C(=NC(=C1)C)OC2=C(C=C(C=C2C)C)C)C,True,True,,True,True,True
COC1=C(C=C(C=C1)Br)C(=O)C2COC3=CC=CC=C23,True,True,,True,True,True
C1=CC(=NC(=C1C=CC=O)C(=O)O)Cl,True,True,,True,True,True
C1CC(C(C1)(F)F)N2CCC(CC2)N,True,True,,True,True,True
CCCCCSC1=NC2=C(C3CCN(CC3S2)C(=O)C)C(=N1)Cl,True,True,,True,True,True
CC(C)(C)OC(=O)N1CCC2(CC1)CC(C2)N3CCC(CC3)C4=CC5=C(C=C4)C(=NN5C)N6CCC(=O)NC6=O,True,True,,True,True,True
CCC1CC(C2(C(C(C(C(O2)CC(C(C)CCC=CC)O)C)O)C)NC1=O)C.CCC1CC(C2(C(C(C(C(O2)CC(C(C)CCC=CC)O)C)O)C)NC1=O)C.CC=C(C)C1CC=CC=CC(C(C(C(C(=O)NC(C(=O)NC(C(=O)N2CCCC(N2)C(=O)O1)CC3=CC=CC=C3)C(C)C)CCC(=O)C)O)C)O.CC=C(C)C1CC=CC=CC(C(C(C(C(=O)NC(C(=O)NC(C(=O)N2CCCC(N2)C(=O)O1)CC3=CC(=C(C=C3)C)O)C(C)C)CCC(=O)C)O)C)O,True,True,,True,True,True
CC1=C2C=CC=C(C2=NC=C1)OCC3=CC=C(C=C3)Cl,True,True,,True,True,True
CC1=CC(=NC(=N1)NCCCC(=O)NC2=CN=CC=C2)C,True,True,,True,True,True
CC1CN=C(N1CC2=CC=CC=C2)C3=CC4=C(C=C3)NC(C(=O)N4)CC(C)C,True,True,,True,True,True
COC1=C(C=C2C(=C1)C(=O)N(C(=O)N2CC(=O)N)CCO)OC,True,True,,True,True,True
CC1=C(C=C(C=C1)F)OCC2(CC2)CC(=S)N,True,True,,True,True,True
COCCN1C(=O)C(=C(C1=O)O)C2=CC=CS2,True,True,,True,True,True
CCNC(=NCCN1CCC2=CC=CC=C2C1)NC(C)C.I,True,True,,True,True,True
C1CCC(CC1)N(C2CCCCC2)OCCCCON(C3CCCCC3)C4CCCCC4,True,True,,True,True,True
CCCN1C=C(N=N1)C2=CC=C(C=C2)C(=O)N3CCN(CC3)C4=NC5=C(O4)C=CC(=N5)C,True,True,,True,True,True
