SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCCCC1CCC(CC1)C2=NN3C=C(N=C3S2)C4=CC=C(C=C4)C5CCC(CC5)CCC,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCCCCCCCOC1=C(C=C(C=C1)C2=NOC(=N2)C3C(CCN3C)CCC)C(F)(F)F,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCCC(=O)N1CCCC1C(=O)NCCC2=C(C=C(C=C2)Cl)Cl.CCCC(C(=O)NCCC1=CC(=C(C=C1)OC)OC)NS(=O)(=O)C2=CC=C(C=C2)C.CCCN(C(CC)C1=NC2=CC=CC=C2C(=O)N1C3=CC(=C(C=C3)C)C)C(=O)C4=CC=C(C=C4)OC.CCC(C1=NC2=CC=CC=C2C(=O)N1C3=CC(=C(C=C3)C)C)N(CCC4=CC=CC=C4)C(=O)NCC5=CC=CC=C5,1.0,1.0,0.04580152671755725,1.0,1.0,0.04580152671755725,,,,1.0,1.0,0.04580152671755725,0.5,0.04580152671755725,0.04580152671755725,0.5,0.04580152671755725,0.04580152671755725
CCCC1CCCCN1NC(=O)CNC2=CC=CC=C2,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCC1=CC2=CC=CC=C2O1)Br,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C)N(C)C1=NN=C(C=C1)CNCC(C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CCC(CC1)C[Si]C2=CC=CC(=C2OCCF)OCCF,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC(CC(C)F)C1=CC=CC=C1,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(C(=O)NN=CC1=CC=CC=C1)OC2=CC=C(C=C2)Cl,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCC1CCC[Si](C1(NC(=O)C=C)OC)(OC)OC,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)N(C)C1=C(C=CC(=N1)C(=O)N)N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CNCC(CNCC(C)O)O)O,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C)NC(=O)C1=CC2=C(N=C1)N(C(=O)N(C2=O)C)C,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCCC(C(C(C)CCC)O)O,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(CCC(=O)NC1=CC=CC(=C1Br)C)CCN,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC.CCCC(COC1=NCC(=C(C(C1)N(CC2=CN=C(C=C2)C)C(=O)OCC)N)N)O,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCC(CCC)N(C1=CC(=C(C=C1)F)C)C(=O)CN2CC(C(C2CCN3C(=O)CCN(C3=O)C)C(=O)O)C4=CC(=C5C(=C4)OCO5)CO,1.0,1.0,0.16326530612244897,1.0,1.0,0.16326530612244897,,,,1.0,1.0,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897
CCCC(C)NS(=O)(=O)C1=C(SC(=C1)CNC2CC2)Br,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC1CCN(C1)S(=O)(=O)C2=CC(=C(C(=C2)C)C)N,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)C1=CC=CC=C1N2CSC=N2,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C(=O)O)N1C=CC=C1C(=O)O,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC1CCN(C1)CCCC(CC)(C(=O)O)NC(C)C,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C)N(C)S(=O)(=O)C1=CC(=CC(=C1F)F)CCl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCCCNC(=O)CCCOCC(=O)[N-]CC1=CC=C(C=C1)CC(=O)NCCC(=O)NC)C(=O)CC.[Rb+],1.0,1.0,0.14634146341463414,1.0,1.0,0.14634146341463414,,,,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414
CCCC(C)CNC1=CN=C(N=C1)C2=CC=CC=C2,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CC1NCC2=CC3=C(C=C2)N=CC=C3,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC.CCCCCC.CCCC(CCC(C)N(C(CC)C(C)C)C(=C)CCC)N(C)CC1=CC=C(C=C1)C(F)(F)F.CC(=O)C.CC(C)(C)C,1.0,1.0,0.12,1.0,1.0,0.12,,,,1.0,1.0,0.12,0.5,0.12,0.12,0.5,0.12,0.12
CCCC(CCC)NCC(CC)(CC)C(=O)O,1.0,1.0,0.47058823529411764,1.0,1.0,0.47058823529411764,,,,1.0,1.0,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764
CCCC(C)C(C=S)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CCCC1CC1NC(=NCC(C)(C2=CC=CO2)O)NCC,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C1=NC(=NO1)C(C)(C)C)C(=O)OCC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(CC)C1CCC(=O)NC1,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(C)NC(=O)COC(=O)CSC1=NC2=CC=CC=C2C(=C1)C,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC(C(CC)N1CCC(CC1)CC)O,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(CNC(=O)C1=C(N(N=C1)C(C)(C)C)C(F)(F)F)C(=O)O,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC(C)COC(C)CCC,,,,,,,,,,,,,,,,,,
CCCCCC(C)(C)C(CCC)C(C)(CC)OP(=O)(O)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC1C(=O)N2CCN(CC2C(=O)N1)CC3=CN(N=C3)C4=CC=C(C=C4)F,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCC1CN(CCCN1)C2CCCC(C2)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC1CCCC(CC1)(CC2=C(C=CC(=C2)Br)F)O,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCCCCCC1CCC(CC1)C2CCC3CC(CCC3C2)C4CCC5CC(CCC5C4)CCC,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCC(CCC1=CC(=CN=C1)OCC)N,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C)C(CC)CC(=CC=C(C)F)C(C)CC,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C)NC1=C(C=C(C(=C1[N+](=O)[O-])C)C)[N+](=O)[O-],1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CC(=O)C1=CC=CC(=C1)C)N,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC1N(C(CS1)C(=O)O)S(=O)(=O)NC2CC2,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C)NC(=O)C(C1=CC=CC=C1C)N(C(C)C)C(=O)C(C(C)CC)NC(=O)OC(C)(C)C,1.0,1.0,0.17142857142857143,1.0,1.0,0.17142857142857143,,,,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CCCC(CN1CCCCC1)CO,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(C)OC1=NN2C(=CN=C2C(=N1)N(CC3=C(C=C(C=C3)OC)OC)CC4=C(C=C(C=C4)OC)OC)CN5CCN(CC5C)C(=O)OC(C)(C)C,1.0,1.0,0.11320754716981132,1.0,1.0,0.11320754716981132,,,,1.0,1.0,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132
CCCC(C#N)S(C)(F)F,1.0,1.0,0.6,1.0,1.0,0.6,,,,1.0,1.0,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCCC(C1=NOC(=N1)CC(=O)C(C)(C)C)OCC,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CCCC=CC2CC2(NC(=O)C3CC4(CN3C(=O)C(C1)NC(=O)OC(C)(C)C)C=CC5=C(O4)C(=NC6=CC=CC=C56)C)C(=O)NS(=O)(=O)C7CC7,1.0,1.0,0.10909090909090909,1.0,1.0,0.10909090909090909,,,,1.0,1.0,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909
CCCC(C(=O)NN)N(C)CC1CCN(C1)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCCC(C)C(CCC)C(=O)O,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(C)NCC1=CC=C(C=C1)SC(F)(F)F,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC1C(=O)N(C(CC(=O)N1)C)CCCC(C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CCCCCCCCCCCC(C=C2CC2CCCCCC(CCC1C(C)CCC)C)C,1.0,1.0,0.3055555555555556,1.0,1.0,0.3055555555555556,,,,1.0,1.0,0.3055555555555556,0.5,0.3055555555555556,0.3055555555555556,0.5,0.3055555555555556,0.3055555555555556
CCCC1CC2CCCCCCCC2C(C1)CCC,1.0,1.0,0.5789473684210527,1.0,1.0,0.5789473684210527,,,,1.0,1.0,0.5789473684210527,0.5,0.5789473684210527,0.5789473684210527,0.5,0.5789473684210527,0.5789473684210527
CCCC(COC)N1C(=O)CNC1=O,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
C.CCCC1CC(CN1)O.CCCC1(C2CCC3(C(C2CCC1=CC=C)CCC3C(=NCN)C)C)C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCC(C)C(C(C)Cl)S(C)(C)CC,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(C)C(=O)NC1=CC=CC(=C1)C2=NN=C(O2)C3=CC=CC=C3C,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC(C)C(=C1C(=NC(=CN1CCC2=CCC=CCC2)C)OCC(=O)O)C(=O)C(=O)N,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCC(CN)C(=O)N(C)CC1=CSC=C1,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC1CCN(CC1)C(CNCC)C2=CC=CC=C2,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)C1CCCN1C2=NC(=C(C=C2)[N+](=O)[O-])C,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C(=O)NCC(C)CN1C=CN=C1)N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC1CN(CCC1OC(=O)C2=CC=CC=C2)C.C(C(=O)O)C(CC(=O)O)(C(=O)O)O,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCC(C)C1=C(CCC(C1)(C)C)C2=CC=C(C=C2)Cl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCCCSC(F)(F)F)O,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(CCC)C1=CC2=C(C=C1C)C=C(N2)C,1.0,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,,,,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
CCCCC=CCCCCC(CCC)OC1CCCCO1,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(CCC)NN1CC(C1=O)CC(C(=O)NCC(CNC(=O)C)OC(=O)NS(=O)(=O)NCCOOSO)C(=O)NCC(CNC(=O)C(CC2CN(C2=O)S(=O)(=O)NCCOC)C(=O)NCC(CCC)OC(=O)NS(=O)(=O)NCC3=CC=CC=C3)OC(=O)NS(=O)(=O)NCCN(C)C,1.0,1.0,0.1414141414141414,1.0,0.9999999999999999,0.1414141414141414,,,,1.0,1.0,0.1414141414141414,0.5,0.1414141414141414,0.1414141414141414,0.5,0.1414141414141414,0.1414141414141414
CCCC1CCN(CC1)C2=CC(=C(C=C2)CCl)C(F)(F)F,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(N1CCCC1=O)[Si](OCC)(OCC)OCC,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)CCCC(=O)NC1=CC=CC=C1N(C)C(=O)NCCC,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC(CCO)CNC1=NC(=C(C=C1)[N+](=O)[O-])C#N,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)C(CNC(C)C)O,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC(C1=NC(=C(C(=N1)Cl)C(C)C)Cl)OCC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(CN)C(=O)NCC1=CC=C(C=C1)S(=O)(=O)C,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)CC(CCC)C(=O)N(N)S(=O)(=O)C,1.0,1.0,0.6111111111111112,1.0,1.0,0.6111111111111112,,,,1.0,1.0,0.6111111111111112,0.5,0.6111111111111112,0.6111111111111112,0.5,0.6111111111111112,0.6111111111111112
CCCC1CCCC(CC1)(C(C)C#N)O,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC(C1=NC(=NC(=C1)C)CCN2C=CN=C2)N3CCNCC3CC(=O)NCC4=CC5=C(C=C4)OCO5,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC(C)N1CC2(CCN(CC2)C(=O)COC3=CC=CC=C3O)OC1=O,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCCCCCCC(CCC)C1=CC=C(C=C1)C=O,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)NC(=O)C(C1=CC=CC(=C1)C=C)N(CCC)C(=O)C(CC2=CC=CC=C2)NC(=O)OC(C)(C)C,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCCC(C1=NOC(=N1)C2=CC3=C(CCC3)C=C2)O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C(=O)NC(CC1CCNC1=O)C(=O)OC)NC(=O)OCC2=CC=CC=C2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(CCO)CNCC1=NN=C(O1)C2=CC=CC=C2,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C)NC(=O)CS(=O)C1=C(C=CC(=C1)F)N,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(CCCCC1CN2C(=O)C=CC3=C2N1C(=O)C=C3)NCC4=C(C=C5C(=N4)NC(=O)CS5)Cl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCC(C)CC(=O)OC1=CC=C(C=C1)NC(=O)C2=CC=CC=C2OC,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC(CC(C)C(C)CCC(C)C)C(C)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC1C2C(CCN2)NC1=O,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC(CCC)C(=O)N1CCOC2=C(C1)N=CC(=C2)C(=O)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC1COC(O1)(C)C.CCCC(C)CC.CCCC(C)CC.CCCC(CO)O.CCC1COC(O1)(C)C.CCC(C)CC.CCC(C)CC.CCC(C)CO.CCC(C)COCC1=CC=CC=C1.CCC(C)COCC1=CC=CC=C1.CC1(OCC(O1)CO)C.CC1(OCC(O1)CO)C.CC1(OCC(O1)COCC2=CC=CC=C2)C.C1=CC=CC=C1.C1=CC=CC=C1.C1=CC=CC=C1.C1=CC=CC=C1.C1=CC=C(C=C1)COCC(CO)O,1.0,1.0,0.15483870967741936,1.0,1.0,0.15483870967741936,,,,1.0,1.0,0.15483870967741936,0.5,0.15483870967741936,0.15483870967741936,0.5,0.15483870967741936,0.15483870967741936
CCCC(C(=CCl)O)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CCCC1C(=O)N(C(C(=O)N(C(NC(C(=O)N(C(C(=O)NC(=O)C(NC(C(=O)N(C(=O)C(N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CCC(C)C)C)C(C)C)C)C)C)CC(C)C)C)C(C)C)(CC(C)C)C=O)C)OC)C,1.0,1.0,0.06818181818181818,1.0,1.0,0.06818181818181818,,,,1.0,1.0,0.06818181818181818,0.5,0.06818181818181818,0.06818181818181818,0.5,0.06818181818181818,0.06818181818181818
CCCC(CN)NC(CCCN=C(N)N)C(=O)O,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C)CC1CCC(CC1)C2=NC(=CS2)C(=O)NC3=CC=CC=C3C4=CC=C(C=C4)C,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCC(CC1CC1)C2=NOC(=N2)C,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(C)CN1CCOC(C1)CN(C)CC(=O)N,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C)OC(=O)NC1=C(N=NN1C)C2=NC(=C(C=C2)NC(=O)C3CCCCC3C(=O)O)C,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
